    129.23129656        0.000018    0.459927    @   0  File:  24
    129.23957349        0.005991    1.551346    @   1  File:   3
    129.63279421        0.009031    1.655689    @   2  File:   1
    130.00150288        0.001360    0.775532    @   0  File:   7
    130.02003444        0.001315    0.776954    @   0  File:   6
    130.12064538        0.084283    1.265010    @   7  File:  17
    130.39919076        0.007583    1.612350    @   2  File:   1
    130.45773770        0.058660    1.420386    @   8  File:  17
    130.49607899        0.021210    1.898553    @   3  File:   4
    130.49607899        0.021210    1.898553    @   3  File:   5
    130.59777278        0.000348    0.440535    @   0  File:   9
    130.67655256        0.000352    0.444246    @   0  File:   8
    130.78433560        0.009027    1.632289    @   1  File:   1
    130.91211562        0.125353    0.939375    @   4  File:  18
    130.91211562        0.125353    0.939375    @   4  File:  19
    131.12752858        0.008704    1.651884    @   3  File:   1
    131.14187711        0.001279    1.060732    @   0  File:   6
    131.14287563        0.001269    1.057255    @   0  File:   7
    131.34299073        0.057537    1.524097    @   7  File:  17
    131.47237197        0.006126    0.634141    @   1  File:  24
    131.60809374        0.008595    1.583545    @   1  File:   1
    131.61533486        0.125494    0.899432    @   4  File:  18
    131.61533486        0.125494    0.899432    @   4  File:  19
    131.63365064        0.006794    0.612828    @   1  File:  25
    132.00785013        0.000301    0.481310    @   0  File:   9
    132.03952801        0.000301    0.468764    @   0  File:   8
    132.08794547        0.000201    0.531423    @   0  File:  25
    132.49651635        0.000919    0.655359    @   0  File:  24
    132.53078467        0.001438    1.047145    @   0  File:   6
    132.53137160        0.001455    1.045392    @   0  File:   7
    132.56200643        0.059375    1.414106    @   8  File:  17
    132.68309986        0.127309    0.950310    @  10  File:  18
    132.68309986        0.127309    0.950310    @  10  File:  19
    132.88690974        0.126265    0.936824    @   8  File:  18
    132.88690974        0.126265    0.936824    @   8  File:  19
    133.08567322        0.049489    1.668630    @   8  File:  17
    133.25693534        0.124169    0.948804    @   9  File:  18
    133.25693534        0.124169    0.948804    @   9  File:  19
    133.46893901        0.002463    0.752389    @   1  File:   7
    133.49881306        0.002521    0.750808    @   1  File:   6
    133.55283015        0.004455    0.971822    @   1  File:  20
    133.55283015        0.004455    0.971822    @   1  File:  21
    133.60130273        0.048977    0.835122    @   3  File:  22
    133.60147289        0.048990    0.832124    @   3  File:  23
    133.62192441        0.063633    1.652201    @  10  File:  17
    133.63695008        0.113535    1.013728    @   6  File:  18
    133.63695008        0.113535    1.013728    @   6  File:  19
    134.01878824        0.109181    0.994630    @   9  File:  18
    134.01878824        0.109181    0.994630    @   9  File:  19
    134.07089289        0.014846    0.530758    @   1  File:  24
    134.09919468        0.014897    0.468963    @   1  File:  25
    134.27362730        0.037433    2.128707    @   4  File:   2
    134.29088306        0.019529    2.066163    @   3  File:   3
    134.35163699        0.001128    0.380534    @   1  File:   9
    134.41359080        0.001162    0.378850    @   1  File:   8
    134.70203686        0.056082    2.255623    @   3  File:   3
    134.73792952        0.055772    1.633500    @   7  File:  17
    134.74024541        0.091943    1.171205    @   4  File:  18
    134.74024541        0.091943    1.171205    @   4  File:  19
    134.76486889        0.085709    2.359716    @   2  File:   2
    134.76738621        0.079538    2.338157    @   3  File:   3
    134.80067929        0.033023    2.177567    @   5  File:   2
    134.84478556        0.053394    0.803093    @   4  File:  23
    134.85511260        0.053463    0.801056    @   4  File:  22
    134.90888379        0.117371    0.987757    @   8  File:  18
    134.90888379        0.117371    0.987757    @   8  File:  19
    134.98182075        0.057554    2.227087    @   4  File:   1
    135.19949136        0.006866    1.007299    @   2  File:   4
    135.19949136        0.006866    1.007299    @   2  File:   5
    135.24984118        0.000333    0.607140    @   0  File:   6
    135.25181600        0.000442    0.592207    @   0  File:   7
    135.28273976        0.010754    1.731272    @   2  File:   1
    135.40373294        0.067129    2.386869    @   4  File:   3
    135.45702843        0.000899    0.442217    @   0  File:   9
    135.48072322        0.000911    0.432532    @   0  File:   8
    135.48244017        0.062209    2.351063    @   4  File:   2
    135.69843181        0.000432    0.366793    @   0  File:  24
    135.71879816        0.000028    0.358955    @   0  File:  25
    135.74954794        0.104975    1.365531    @   5  File:  17
    135.76416814        0.121836    0.966345    @   3  File:  18
    135.76416814        0.121836    0.966345    @   3  File:  19
    135.84352913        0.065657    2.349248    @   2  File:   3
    135.86168674        0.067361    2.356361    @   2  File:   2
    135.88593208        0.007378    1.123320    @   2  File:   4
    135.88593208        0.007378    1.123320    @   2  File:   5
    135.89974640        0.006270    1.024857    @   2  File:   4
    135.89974640        0.006270    1.024857    @   2  File:   5
    135.93863881        0.039810    0.740559    @   4  File:  22
    135.95048400        0.039916    0.732425    @   3  File:  23
    136.00701579        0.096729    1.421402    @   7  File:  20
    136.00701579        0.096729    1.421402    @   7  File:  21
    136.03132735        0.006191    1.056012    @   1  File:   4
    136.03132735        0.006191    1.056012    @   1  File:   5
    136.64925191        0.017763    2.039153    @   4  File:   3
    136.71534533        0.017529    2.031657    @   3  File:   2
    136.75600525        0.005045    0.915537    @   2  File:   4
    136.75600525        0.005045    0.915537    @   2  File:   5
    136.90085695        0.097881    1.404312    @   5  File:  20
    136.90085695        0.097881    1.404312    @   5  File:  21
    136.96485887        0.003110    0.278970    @   1  File:   9
    136.97666599        0.005658    0.565912    @   2  File:  23
    136.97903341        0.085320    1.255482    @   4  File:  18
    136.97903341        0.085320    1.255482    @   4  File:  19
    136.98250917        0.004021    0.558908    @   1  File:  22
    137.00647675        0.003101    0.279393    @   1  File:   8
    137.20404026        0.030609    0.254206    @   1  File:  25
    137.24831460        0.107489    1.390506    @   8  File:  17
    137.26329434        0.032583    0.283804    @   1  File:  24
    137.29682989        0.032828    0.645627    @   2  File:  22
    137.30267858        0.031691    0.634874    @   2  File:  23
    137.54268192        0.009270    2.028011    @   3  File:  18
    137.54268192        0.009270    2.028011    @   3  File:  19
    137.63758458        0.108846    1.554431    @  10  File:  17
    137.71443602        0.026135    2.089174    @   6  File:   2
    137.84695283        0.024649    2.083502    @   5  File:   3
    137.88704907        0.007424    1.007248    @   1  File:   4
    137.88704907        0.007424    1.007248    @   1  File:   5
    137.93348496        0.005166    0.677348    @   2  File:   7
    137.95927226        0.005040    0.685827    @   2  File:   6
    138.08836931        0.002214    0.340528    @   1  File:   8
    138.08949190        0.002249    0.345652    @   1  File:   9
    138.14330640        0.005073    0.703950    @   2  File:   6
    138.14371936        0.011272    0.610173    @   3  File:  23
    138.14954506        0.012306    0.605421    @   3  File:  22
    138.16244608        0.029024    1.758307    @   9  File:  18
    138.16244608        0.029024    1.758307    @   9  File:  19
    138.16955046        0.004923    0.709663    @   3  File:   7
    138.22143667        0.006680    0.334723    @   1  File:  25
    138.29505163        0.004159    0.386416    @   1  File:  24
    138.32590261        0.092331    1.396779    @   7  File:  20
    138.32590261        0.092331    1.396779    @   7  File:  21
    138.39263341        0.095001    1.762922    @  10  File:  17
    138.66138895        0.023457    0.459307    @   2  File:  22
    138.67082150        0.023860    0.460967    @   2  File:  23
    138.69109214        0.003986    0.739104    @   2  File:   7
    138.70262696        0.078175    1.720381    @  10  File:  17
    138.71823077        0.003863    0.751147    @   2  File:   6
    138.76006825        0.044548    1.730988    @   4  File:  18
    138.76006825        0.044548    1.730988    @   4  File:  19
    138.92400661        0.055817    2.700746    @   3  File:   1
    139.01326766        0.087247    1.782281    @   9  File:  17
    139.18015334        0.007973    0.628536    @   2  File:  23
    139.20239038        0.007979    0.627628    @   2  File:  22
    139.66049903        0.023714    0.847905    @   1  File:   6
    139.74105981        0.023990    0.847601    @   1  File:   7
    139.74413430        0.000741    0.408833    @   0  File:   9
    139.77814519        0.071132    1.218519    @   8  File:  20
    139.77814519        0.071132    1.218519    @   8  File:  21
    139.79082590        0.000744    0.405718    @   0  File:   8
    139.83160871        0.007812    2.184314    @   3  File:  18
    139.83160871        0.007812    2.184314    @   3  File:  19
    139.90141609        0.094574    1.678821    @   7  File:  17
    140.63520948        0.097546    1.771719    @   9  File:  17
    140.83940274        0.008284    0.376189    @   1  File:  24
    140.86786853        0.007463    0.358631    @   1  File:  25
    140.94070155        0.000422    0.466321    @   0  File:   9
    140.97070129        0.000406    0.451617    @   0  File:   8
    140.98666676        0.059759    0.992598    @   3  File:  20
    140.98666676        0.059759    0.992598    @   3  File:  21
    141.01075572        0.008443    1.439246    @   2  File:  18
    141.01075572        0.008443    1.439246    @   2  File:  19
    141.16218657        0.029157    0.922203    @   3  File:  22
    141.16809681        0.029102    0.921544    @   2  File:  23
    141.21927118        0.007890    2.009182    @   3  File:  18
    141.21927118        0.007890    2.009182    @   3  File:  19
    141.42932498        0.006406    1.480306    @   2  File:  20
    141.42932498        0.006406    1.480306    @   2  File:  21
    141.51487276        0.000838    0.424455    @   0  File:  25
    141.62951914        0.009504    2.030195    @   1  File:   1
    141.71970393        0.000192    0.500685    @   0  File:  24
    141.77432942        0.043635    1.139241    @   6  File:  20
    141.77432942        0.043635    1.139241    @   6  File:  21
    141.90220435        0.008880    1.621728    @   2  File:   4
    141.90220435        0.008880    1.621728    @   2  File:   5
    141.98788945        0.036920    2.967686    @   3  File:   1
    142.01989905        0.094852    1.783874    @   6  File:  17
    142.36286779        0.062495    1.038959    @   4  File:  20
    142.36286779        0.062495    1.038959    @   4  File:  21
    142.89697571        0.025283    1.002591    @   3  File:  23
    142.94260100        0.024782    1.011609    @   3  File:  22
    143.00981447        0.004792    1.187923    @   2  File:  20
    143.00981447        0.004792    1.187923    @   2  File:  21
    143.48710622        0.009804    1.787266    @   2  File:   4
    143.48710622        0.009804    1.787266    @   2  File:   5
    143.60349158        0.046438    2.162803    @   4  File:  17
    143.69836454        0.062300    1.059123    @   1  File:  20
    143.69836454        0.062300    1.059123    @   1  File:  21
    143.70050694        0.001129    1.028763    @   0  File:   7
    143.78537359        0.014848    1.674502    @   3  File:   4
    143.78537359        0.014848    1.674502    @   3  File:   5
    143.83757826        0.001833    1.014931    @   1  File:   6
    144.08342295        0.001014    1.527185    @   0  File:  20
    144.08342295        0.001014    1.527185    @   0  File:  21
    144.32575138        0.018404    1.088051    @   3  File:  22
    144.38845622        0.017991    1.083230    @   3  File:  23
    144.56992445        0.042954    2.016571    @   6  File:  17
    144.74890069        0.002945    0.525156    @   1  File:  24
    144.80288800        0.000792    1.567606    @   0  File:  20
    144.80288800        0.000792    1.567606    @   0  File:  21
    144.83665208        0.002780    0.476355    @   1  File:  25
    144.90468919        0.050301    1.920041    @   4  File:  17
    144.92265100        0.005328    1.304568    @   1  File:  20
    144.92265100        0.005328    1.304568    @   1  File:  21
    145.00012642        0.004159    2.151585    @   1  File:  18
    145.00012642        0.004159    2.151585    @   1  File:  19
    145.21842292        0.002891    1.203791    @   1  File:   6
    145.25855025        0.008791    1.724302    @   2  File:   4
    145.25855025        0.008791    1.724302    @   2  File:   5
    145.27805125        0.041070    2.076325    @   7  File:  17
    145.36330399        0.003011    1.169286    @   1  File:   7
    145.61778084        0.002376    1.570614    @   2  File:  20
    145.61778084        0.002376    1.570614    @   2  File:  21
    145.66998989        0.008535    1.343161    @   1  File:  20
    145.66998989        0.008535    1.343161    @   1  File:  21
    145.81647244        0.000321    0.323452    @   0  File:  25
    145.92172751        0.000143    0.360420    @   0  File:  24
    146.17470161        0.000692    1.303171    @   0  File:   2
    146.19655521        0.000734    1.308488    @   0  File:   3
    146.29730133        0.013981    2.287782    @   3  File:  17
    146.41266391        0.017595    2.513597    @   3  File:  17
    146.44282639        0.061066    0.679605    @   1  File:   7
    146.44307898        0.060920    0.683159    @   1  File:   6
    146.78841104        0.001643    0.526216    @   1  File:   9
    146.80531534        0.012607    1.203694    @   2  File:  23
    146.83567507        0.001604    0.542709    @   1  File:   8
    146.86450672        0.012547    1.210628    @   2  File:  22
    147.12719895        0.000234    0.741959    @   0  File:   9
    147.19966958        0.014548    1.583881    @   4  File:  20
    147.19966958        0.014548    1.583881    @   4  File:  21
    147.22216418        0.053329    1.608142    @   3  File:   4
    147.22216418        0.053329    1.608142    @   3  File:   5
    147.23758825        0.000456    0.678588    @   0  File:   8
    147.49817428        0.008510    2.561365    @   2  File:  18
    147.49817428        0.008510    2.561365    @   2  File:  19
    147.79678667        0.001212    0.578669    @   1  File:  24
    147.93111589        0.001076    0.549744    @   1  File:  25
    148.14102104        0.017900    2.335017    @   3  File:  17
    148.56085117        0.100883    2.605582    @   1  File:   1
    148.71536290        0.102211    1.376499    @   2  File:   4
    148.71536290        0.102211    1.376499    @   2  File:   5
    148.74755523        0.004224    2.742094    @   1  File:  17
    149.31072959        0.005257    2.622239    @   1  File:  17
    149.59957776        0.094237    1.405881    @   3  File:   4
    149.59957776        0.094237    1.405881    @   3  File:   5
    149.61634620        0.007637    2.461866    @   3  File:  18
    149.61634620        0.007637    2.461866    @   3  File:  19
    149.70809288        0.018862    0.518028    @   1  File:   9
    149.71100488        0.000076    0.461448    @   0  File:  25
    149.80748963        0.020585    0.492236    @   2  File:   8
    149.91690208        0.104548    3.068810    @   7  File:   2
    149.93755570        0.000048    0.504822    @   0  File:  24
    149.93977288        0.106058    3.072535    @   7  File:   3
    149.96784901        0.010941    1.531319    @   2  File:  20
    149.96784901        0.010941    1.531319    @   2  File:  21
    150.76120519        0.005014    0.462417    @   1  File:   9
    150.77957654        0.004493    0.450243    @   1  File:   8
    150.88314544        0.000145    1.038646    @   0  File:  22
    150.88490567        0.009719    2.370536    @   3  File:  18
    150.88490567        0.009719    2.370536    @   3  File:  19
    150.96490018        0.000166    1.034413    @   0  File:  23
    151.11520858        0.005252    2.659654    @   1  File:  17
    151.20871908        0.534123    1.714002    @   6  File:   2
    151.20871908        0.534123    1.714002    @   6  File:   3
    151.31734063        0.013817    2.326510    @   3  File:  18
    151.31734063        0.013817    2.326510    @   3  File:  19
    151.42902346        0.132810    0.680121    @   3  File:   7
    151.44260049        0.137459    0.683165    @   3  File:   6
    151.66352602        0.007226    2.566321    @   1  File:  17
    151.69054543        0.000683    1.064141    @   0  File:  23
    151.72618764        0.000653    1.055069    @   0  File:  22
    151.75867864        0.064230    0.629173    @   3  File:   7
    151.76196738        0.060534    0.626426    @   3  File:   6
    151.98864986        0.356203    2.360663    @   4  File:   3
    151.99084231        0.356512    2.359727    @   4  File:   2
    152.15674555        0.005340    1.677202    @   2  File:   4
    152.15674555        0.005340    1.677202    @   2  File:   5
    152.23425246        0.167426    0.506849    @   2  File:   9
    152.33738100        0.204470    0.486570    @   2  File:   8
    152.74496539        0.021568    0.615091    @   1  File:   7
    152.75268194        0.021945    0.616555    @   1  File:   6
    152.88238523        0.762655    0.141718    @   5  File:   4
    152.88238523        0.762655    0.141718    @   5  File:   5
    152.91758899        0.000551    0.847146    @   0  File:  22
    152.92434841        0.000558    0.844893    @   0  File:  23
    153.04857775        0.010207    2.453996    @   3  File:  18
    153.04857775        0.010207    2.453996    @   3  File:  19
    153.11750779        0.508551    0.266197    @   2  File:   9
    153.12231989        0.769842    0.400655    @   7  File:   1
    153.16281033        0.491930    0.275656    @   2  File:   8
    153.19689651        0.002472    1.575011    @   1  File:  20
    153.19689651        0.002472    1.575011    @   1  File:  21
    153.22349987        0.601634    0.377529    @   3  File:   7
    153.22757929        0.602256    0.372038    @   3  File:   6
    153.43975562        0.071894    0.441769    @   1  File:   9
    153.44297097        0.050212    0.439856    @   1  File:   8
    153.67736598        0.008838    1.314755    @   4  File:   6
    153.74497492        0.646729    1.053365    @   6  File:   2
    153.74984871        0.000570    0.448962    @   0  File:  25
    153.75435328        0.650373    1.043629    @   6  File:   3
    153.75690761        0.036418    1.893556    @   5  File:   4
    153.75690761        0.036418    1.893556    @   5  File:   5
    153.80599873        0.001407    0.483206    @   1  File:  24
    153.81906665        0.010459    1.308450    @   4  File:   7
    153.97430319        0.000214    0.905391    @   0  File:  23
    153.98230552        0.000221    0.905570    @   0  File:  22
    154.19403051        0.002506    0.367547    @   1  File:  25
    154.24329190        0.001489    0.420889    @   1  File:  24
    154.24761980        0.030053    2.114857    @   2  File:   4
    154.24761980        0.030053    2.114857    @   2  File:   5
    154.41696850        0.726286    0.455956    @   7  File:   4
    154.41696850        0.726286    0.455956    @   7  File:   5
    154.60943973        0.298430    2.496785    @   6  File:   2
    154.60943973        0.298430    2.496785    @   6  File:   3
    154.63079227        0.769819    0.386051    @   9  File:   1
    154.72867170        0.763089    0.139582    @   3  File:   4
    154.72867170        0.763089    0.139582    @   3  File:   5
    154.89401375        0.714706    0.170172    @   2  File:   7
    154.89618456        0.714092    0.172627    @   2  File:   6
    154.92302250        0.769815    0.360925    @   4  File:   1
    155.16776489        0.074226    1.475309    @   6  File:   4
    155.16776489        0.074226    1.475309    @   6  File:   5
    155.59486851        0.052547    0.486451    @   1  File:   6
    155.60522852        0.052287    0.498561    @   2  File:   7
    155.68318671        0.038367    2.011222    @   5  File:   4
    155.68318671        0.038367    2.011222    @   5  File:   5
    155.83610369        0.647195    1.012445    @   9  File:   2
    155.88438705        0.653019    1.011983    @   8  File:   3
    155.92804037        0.001106    0.438466    @   1  File:  24
    155.96195941        0.000696    0.369397    @   0  File:  25
    155.98344943        0.121413    1.554301    @   3  File:   1
    156.03335470        0.757564    0.224895    @   6  File:   4
    156.03335470        0.757564    0.224895    @   6  File:   5
    156.09550059        0.015656    2.159328    @   4  File:  17
    156.24278227        0.769183    0.363733    @   8  File:   1
    156.45959844        0.738531    0.434726    @   4  File:   3
    156.46852125        0.739309    0.428939    @   4  File:   2
    156.79599870        0.751708    0.423719    @   8  File:   1
    156.85903525        0.121587    1.605909    @   7  File:   1
    157.04914504        0.001269    0.629565    @   1  File:  25
    157.05842239        0.000996    0.669857    @   0  File:  24
    157.10945800        0.769135    0.337286    @   4  File:   1
    157.25923643        0.419887    2.405559    @   4  File:   3
    157.26036563        0.419450    2.405655    @   4  File:   2
    157.47987800        0.000622    2.996812    @   0  File:  20
    157.47987800        0.000622    2.996812    @   0  File:  21
    157.49310075        0.287550    2.720963    @   6  File:   2
    157.49310075        0.287550    2.720963    @   6  File:   3
    157.79566638        0.324445    2.005907    @  10  File:   2
    157.81652889        0.362270    1.961084    @  10  File:   3
    157.82802814        0.023162    0.674354    @   1  File:   9
    157.87760748        0.623436    0.298331    @   2  File:   8
    157.87880252        0.764300    0.121894    @   5  File:   4
    157.87880252        0.764300    0.121894    @   5  File:   5
    157.88348380        0.685588    0.218468    @   2  File:   9
    157.95256685        0.092597    0.628434    @   2  File:   8
    157.96277910        0.747712    0.109811    @   3  File:   6
    157.96297628        0.747673    0.109894    @   3  File:   7
    157.97113656        0.124414    1.583193    @   4  File:   1
    158.01036342        0.770778    0.308439    @   9  File:   1
    158.04933976        0.756206    0.246729    @   6  File:   4
    158.04933976        0.756206    0.246729    @   6  File:   5
    158.10169115        0.526086    1.236031    @   8  File:   2
    158.10879000        0.478836    1.315431    @   8  File:   3
    158.18140356        0.761873    0.357540    @   9  File:   1
    158.49093619        0.009981    0.570539    @   1  File:  22
    158.50091008        0.009974    0.565672    @   1  File:  23
    158.62280907        0.096136    2.008634    @   4  File:   3
    158.67076009        0.095779    2.007749    @   3  File:   2
    158.80661261        0.040882    0.721257    @   2  File:   9
    158.87270256        0.012964    2.587552    @   4  File:  17
    158.90954918        0.033642    0.685374    @   2  File:   8
    159.06326321        0.009331    0.538695    @   1  File:  23
    159.07319315        0.009319    0.537432    @   1  File:  22
    159.31896780        0.006075    2.323628    @   2  File:   4
    159.31896780        0.006075    2.323628    @   2  File:   5
    159.38516289        0.018399    2.754914    @   2  File:  17
    159.60144922        0.117828    1.948745    @  11  File:   2
    159.80975090        0.114707    1.953647    @  10  File:   3
    159.90595698        0.099188    1.943310    @   2  File:   2
    160.02754060        0.004727    2.332410    @   0  File:   4
    160.02754060        0.004727    2.332410    @   0  File:   5
    160.05001647        0.098220    1.953482    @   2  File:   3
    160.11155070        0.434450    2.294787    @   6  File:   2
    160.11155070        0.434450    2.294787    @   6  File:   3
    160.40399004        0.005281    0.365555    @   1  File:  24
    160.44481158        0.005297    0.324345    @   1  File:  25
    161.11476557        0.009352    0.571217    @   1  File:  23
    161.11642875        0.009346    0.577292    @   1  File:  22
    161.41248057        0.008897    0.534571    @   1  File:  23
    161.41457408        0.008904    0.535614    @   1  File:  22
    161.48809563        0.017726    2.572942    @   5  File:  17
    161.73541390        0.001735    0.386066    @   1  File:   9
    161.79949308        0.001553    0.373344    @   1  File:   8
    161.89572228        0.234381    2.518174    @   5  File:   1
    162.22201495        0.000511    1.531382    @   0  File:   7
    162.23998703        0.092095    2.531509    @   8  File:   1
    162.27763276        0.000598    1.521150    @   0  File:   6
    162.75963005        0.003880    0.499099    @   1  File:   9
    162.77622435        0.003909    0.486532    @   1  File:   8
    162.83245107        0.010616    1.909794    @   1  File:  20
    162.83245107        0.010616    1.909794    @   1  File:  21
    162.92243873        0.000421    0.783953    @   0  File:  24
    163.17675691        0.000364    0.736552    @   0  File:  25
    163.19442455        0.122472    2.723620    @  10  File:   2
    163.19903872        0.122893    2.730403    @  10  File:   3
    163.27956305        0.703845    0.849000    @  10  File:   1
    163.80997080        0.000007    0.535902    @   0  File:  25
    164.02549170        0.000022    0.517226    @   0  File:  24
    164.42186529        0.259869    2.393177    @  11  File:   1
    165.14305571        0.001805    0.924476    @   1  File:   7
    165.19668210        0.252209    2.385660    @   7  File:   1
    165.21585840        0.001819    0.926221    @   1  File:   6
    165.56172310        0.207367    2.457724    @   7  File:   1
    165.99111494        0.362657    2.041660    @   6  File:   1
    166.16751646        0.397148    2.160611    @   8  File:   1
    166.28816036        0.001007    1.064218    @   0  File:   6
    166.31238317        0.001002    1.061064    @   0  File:   7
    166.65332626        0.000179    0.785102    @   0  File:   9
    166.68672355        0.000284    0.725047    @   0  File:   8
    166.74388801        0.000006    0.541309    @   0  File:  25
    166.90942571        0.000006    0.566286    @   0  File:  24
    166.92929251        0.000131    1.547202    @   0  File:  22
    166.98210938        0.000401    0.757414    @   0  File:   9
    167.09477886        0.000118    1.567054    @   0  File:  23
    167.12688004        0.021857    3.060072    @   7  File:  17
    167.28407198        0.000295    0.731771    @   0  File:   8
    167.29368865        0.001822    0.957407    @   1  File:   7
    167.32798195        0.001819    0.963468    @   1  File:   6
    168.19622657        0.113810    2.265089    @   8  File:   1
    168.42391155        0.000037    0.640489    @   0  File:  25
    168.42554475        0.000040    0.691788    @   0  File:  24
    168.51485183        0.000134    1.551284    @   0  File:  23
    168.61098605        0.000122    1.557682    @   0  File:  22
    169.27150991        0.491911    1.513810    @   9  File:   3
    169.89965206        0.180580    2.196018    @   9  File:   1
    169.94292137        0.414323    1.784758    @  11  File:   2
    170.01423412        0.000018    0.322003    @   0  File:  25
    170.06908708        0.000015    0.357103    @   0  File:  24
    170.66344052        0.000096    0.779222    @   0  File:   9
    170.67282334        0.037290    3.028218    @   4  File:  17
    170.89157663        0.177724    2.207576    @  10  File:   1
    170.93070564        0.000089    0.779762    @   0  File:   8
    170.94889355        0.649832    0.863396    @   6  File:   3
    170.99589263        0.651299    0.855425    @   6  File:   2
    171.11179577        0.056507    2.146225    @   9  File:   1
    171.11909508        0.624838    0.301802    @   1  File:   7
    171.12447365        0.625657    0.301953    @   1  File:   6
    171.19212051        0.688255    0.552520    @   5  File:   3
    171.20412331        0.688262    0.542647    @   3  File:   2
    171.39380283        0.542840    1.358696    @  10  File:   2
    171.68942410        0.000188    0.622365    @   0  File:   9
    171.72177523        0.691712    0.458540    @   2  File:   4
    171.72177523        0.691712    0.458540    @   2  File:   5
    171.77876596        0.000185    0.643679    @   0  File:   8
    171.81746970        0.258775    2.292825    @   9  File:   3
    171.88785530        0.679021    0.452503    @   3  File:   4
    171.88785530        0.679021    0.452503    @   3  File:   5
    171.91767511        0.089697    2.086333    @  10  File:   1
    172.47269127        0.362611    2.017635    @  10  File:   2
    172.54674425        0.247358    2.335511    @  10  File:   3
    172.72268620        0.194209    2.212556    @  13  File:   1
    172.91691377        0.306332    2.173806    @  10  File:   2
    173.11599537        0.004731    1.481221    @   1  File:   7
    173.12717205        0.005713    1.492010    @   1  File:   6
    173.19397660        0.599315    1.141761    @   4  File:   3
    173.78483229        0.685544    0.442008    @   4  File:   4
    173.78483229        0.685544    0.442008    @   4  File:   5
    173.80205130        0.394081    1.950898    @   8  File:   2
    173.81433240        0.468757    1.715369    @   8  File:   3
    174.00810997        0.300891    2.469655    @  10  File:   1
    174.22722309        0.000012    0.725606    @   0  File:  24
    174.41274994        0.000011    0.685784    @   0  File:  25
    174.45625212        0.038260    2.911198    @   4  File:  17
    174.54779936        0.013070    2.699789    @   5  File:  20
    174.54779936        0.013070    2.699789    @   5  File:  21
    174.56648863        0.013752    2.671871    @   3  File:  20
    174.56648863        0.013752    2.671871    @   3  File:  21
    174.96661970        0.000084    1.617408    @   0  File:  22
    175.03050136        0.000085    1.624192    @   0  File:  23
    175.55287871        0.138615    2.072683    @  10  File:   1
    175.70087852        0.000069    0.598818    @   0  File:   9
    175.90136895        0.000065    0.633546    @   0  File:   8
    176.19804930        0.048808    1.219904    @   1  File:   7
    176.33258519        0.046972    1.236300    @   1  File:   6
    176.77577741        0.000088    0.617708    @   0  File:   9
    176.79867979        0.000089    0.613949    @   0  File:   8
    177.01660315        0.316266    1.740596    @   4  File:   2
    177.25418413        0.394075    1.852592    @  10  File:   1
    177.93526805        0.359048    1.547270    @   5  File:   3
    178.29492742        0.012025    2.600753    @   5  File:  20
    178.29492742        0.012025    2.600753    @   5  File:  21
    178.42816851        0.370050    2.033906    @  10  File:   1
    178.70165037        0.000002    0.654375    @   0  File:  25
    179.03997588        0.000002    0.655678    @   0  File:  24
    179.16518171        0.000077    1.488813    @   0  File:  23
    179.18493904        0.000078    1.489835    @   0  File:  22
    179.24579072        0.006881    1.042154    @   1  File:   7
    179.33072774        0.006542    1.070075    @   1  File:   6
    179.85601634        0.009408    1.218196    @   1  File:   6
    179.92346728        0.145249    2.241409    @  12  File:   1
    180.17754975        0.009265    1.235048    @   1  File:   7
    180.38312272        0.530334    1.043404    @   2  File:   3
    180.58868425        0.570672    0.909495    @   5  File:   2
    181.07235617        0.093061    2.178327    @   5  File:   3
    181.12677611        0.505225    1.027313    @   3  File:   2
    181.25849153        0.564720    0.685501    @   1  File:   4
    181.25849153        0.564720    0.685501    @   1  File:   5
    181.72924958        0.000149    0.406536    @   0  File:   9
    181.76942725        0.000147    0.412254    @   0  File:   8
    181.94466458        0.000016    0.961195    @   0  File:  24
    182.04734041        0.164719    2.006161    @   4  File:   2
    182.29998237        0.022907    2.619554    @   1  File:  18
    182.29998237        0.022907    2.619554    @   1  File:  19
    182.31272054        0.000019    0.912207    @   0  File:  25
    182.39776595        0.492624    2.709462    @   6  File:   1
    182.45777004        0.561764    0.906604    @   2  File:   3
    182.73014028        0.000135    0.572074    @   0  File:   9
    182.79319895        0.000142    0.557306    @   0  File:   8
    183.17815759        0.012885    2.334908    @   5  File:  20
    183.17815759        0.012885    2.334908    @   5  File:  21
    183.23802129        0.023707    2.727129    @   3  File:  18
    183.23802129        0.023707    2.727129    @   3  File:  19
    183.39295312        0.023215    2.654795    @   1  File:  18
    183.39295312        0.023215    2.654795    @   1  File:  19
    183.67424236        0.081953    2.171011    @   4  File:   2
    183.82454319        0.267621    2.341585    @   4  File:  17
    183.93791832        0.130754    2.099382    @   4  File:   3
    184.30083280        0.022423    2.600095    @   4  File:  18
    184.30083280        0.022423    2.600095    @   4  File:  19
    184.35976535        0.000079    0.461503    @   0  File:  25
    184.51295176        0.000091    0.450868    @   0  File:  24
    185.30814752        0.182429    2.429028    @   6  File:  17
    185.49959080        0.022727    2.254689    @   4  File:   2
    185.62327188        0.024968    2.218234    @   3  File:   4
    185.62327188        0.024968    2.218234    @   3  File:   5
    185.82504491        0.021748    2.580661    @   3  File:  18
    185.82504491        0.021748    2.580661    @   3  File:  19
    185.93932602        0.023776    2.234939    @   5  File:   3
