    107.96581669        0.002252    0.680339    @   1  File:   5
    107.96745266        0.005039    1.356055    @   2  File:   6
    107.97755793        0.006368    1.359615    @   2  File:   4
    108.03270905        0.000268    2.406317    @   0  File:   2
    108.13257876        0.000003    1.229480    @   0  File:  23
    108.14445856        0.000297    1.209660    @   0  File:   2
    108.28534411        0.000384    2.446702    @   0  File:   5
    108.33050131        0.000009    1.287757    @   0  File:  20
    108.38275308        0.000011    1.240780    @   0  File:  30
    108.53003013        0.000031    0.148835    @   0  File:  32
    108.53996398        0.000031    0.127598    @   0  File:  24
    108.63243644        0.000029    0.207029    @   0  File:  24
    108.63704241        0.000029    0.228721    @   0  File:  32
    108.93595003        0.000020    0.647323    @   0  File:  32
    109.10814826        0.001525    1.950029    @   0  File:   3
    109.26461538        0.001110    0.316191    @   1  File:  31
    109.27347834        0.001102    0.315166    @   1  File:  23
    109.27620718        0.001099    0.318177    @   1  File:  20
    109.28803144        0.001102    0.316202    @   1  File:  22
    109.29886167        0.001085    0.319070    @   1  File:  30
    109.30048248        0.001096    0.310796    @   1  File:  25
    109.30473249        0.001086    0.309111    @   1  File:  28
    109.31087822        0.001094    0.309445    @   1  File:  17
    109.35911122        0.000026    0.208619    @   0  File:  18
    109.36302271        0.000025    0.520154    @   0  File:  24
    109.36324489        0.000026    0.204702    @   0  File:  27
    109.36368416        0.001094    0.323036    @   1  File:  17
    109.36392674        0.000026    0.221060    @   0  File:  26
    109.36714848        0.000026    0.200274    @   0  File:  21
    109.36892520        0.000026    0.206296    @   0  File:  19
    109.37813749        0.000026    0.202329    @   0  File:  29
    109.38553773        0.001073    0.314982    @   1  File:  25
    109.75040853        0.001850    1.171758    @   1  File:   4
    109.75194080        0.001859    1.169168    @   1  File:   6
    109.76295542        0.001852    1.168745    @   1  File:   7
    110.15856154        0.000540    1.115138    @   0  File:   5
    110.25215473        0.000597    1.211834    @   0  File:   3
    110.32592346        0.000001    1.275929    @   0  File:  26
    110.36259816        0.000000    1.263796    @   0  File:  18
    110.58824943        0.000001    0.671370    @   0  File:  25
    110.58843065        0.000001    0.670572    @   0  File:  17
    110.59033908        0.000001    0.673467    @   0  File:  31
    110.59174425        0.000001    0.672704    @   0  File:  23
    110.59846371        0.000001    0.671083    @   0  File:  20
    110.68228476        0.000001    0.680608    @   0  File:  22
    110.72132798        0.000001    0.685110    @   0  File:  22
    110.75155807        0.000001    0.686269    @   0  File:  28
    110.75491884        0.000002    0.670011    @   0  File:  30
    110.76178657        0.000001    0.686784    @   0  File:  30
    110.77559742        0.000795    0.236513    @   0  File:  18
    110.77991373        0.000800    0.249017    @   0  File:  27
    110.78373369        0.000786    0.248974    @   0  File:  26
    110.79339775        0.000789    0.253497    @   0  File:  29
    110.79896759        0.000788    0.247510    @   0  File:  21
    110.80841036        0.000783    0.254589    @   0  File:  19
    110.86316242        0.000001    0.661733    @   0  File:  20
    110.99023844        0.000001    0.629135    @   0  File:  28
    111.03970717        0.000001    0.621784    @   0  File:  23
    111.04352582        0.000215    0.832901    @   0  File:  19
    111.07840749        0.000001    0.607826    @   0  File:  31
    111.11684420        0.000216    0.820766    @   0  File:  27
    111.14951641        0.000216    0.831517    @   0  File:  21
    111.26772489        0.000218    0.822668    @   0  File:  29
    111.66280515        0.000203    2.115233    @   0  File:   5
    111.67722430        0.000242    2.112114    @   0  File:   2
    111.72606570        0.000458    2.099726    @   0  File:   3
    112.25550214        0.000244    0.870323    @   0  File:   8
    112.43708145        0.000239    0.866040    @   0  File:  26
    112.50073296        0.000246    0.849043    @   0  File:   8
    112.53001532        0.000082    0.602200    @   0  File:  32
    112.53186569        0.000122    0.610411    @   0  File:  27
    112.53199292        0.000183    0.773159    @   0  File:  18
    112.58345089        0.000130    0.612380    @   0  File:  21
    112.58543914        0.000192    0.755497    @   0  File:  18
    112.60390294        0.000131    0.608061    @   0  File:  19
    112.61964707        0.000127    0.643782    @   0  File:  29
    112.64129502        0.000137    0.574333    @   0  File:  26
    112.88323062        0.000083    0.499180    @   0  File:  24
    113.05537265        0.000010    1.251131    @   0  File:  27
    113.05743246        0.002618    1.258652    @   0  File:   3
    113.07077592        0.003043    0.599531    @   2  File:   2
    113.16566042        0.002492    2.079960    @   0  File:   5
    113.20866370        0.002227    1.841448    @   0  File:   3
    113.23708671        0.000010    1.241455    @   0  File:  21
    113.25001784        0.000009    1.227588    @   0  File:  29
    113.26060536        0.000010    1.237105    @   0  File:  26
    113.26071347        0.000011    1.234204    @   0  File:  19
    113.35069102        0.002767    0.616024    @   2  File:   5
    113.37600272        0.000014    1.222965    @   0  File:  29
    113.40825834        0.000011    1.224835    @   0  File:  21
    113.47172854        0.000031    1.303776    @   0  File:  22
    113.47447364        0.000007    1.226063    @   0  File:  27
    113.47512854        0.000014    1.218703    @   0  File:  18
    113.55290600        0.000004    1.196924    @   0  File:  19
    113.77581853        0.000136    0.406095    @   0  File:  24
    113.79686967        0.000138    0.383733    @   0  File:  32
    114.06066455        0.000154    0.148916    @   0  File:  24
    114.06765355        0.000154    0.145911    @   0  File:  32
    114.47070558        0.000257    0.964234    @   0  File:  26
    114.65213939        0.002814    2.186285    @   0  File:   2
    114.79037495        0.000272    0.949127    @   0  File:  18
    114.81561705        0.000342    1.385957    @   0  File:   4
    114.97377404        0.000343    1.372498    @   0  File:   7
    115.04360995        0.000332    1.404991    @   0  File:   6
    115.09114127        0.000280    0.440982    @   0  File:  23
    115.15808901        0.000080    1.127894    @   0  File:   8
    115.19739626        0.001014    2.020687    @   0  File:   1
    115.21372326        0.000317    0.395872    @   0  File:  20
    115.25073088        0.000310    0.281262    @   0  File:  31
    115.25450806        0.000316    0.284824    @   0  File:  30
    115.28688940        0.000301    0.308139    @   0  File:  28
    115.35749165        0.000075    0.664380    @   0  File:  27
    115.36264259        0.000078    0.715746    @   0  File:  18
    115.40990736        0.000068    0.660411    @   0  File:  21
    115.43976580        0.000056    0.623931    @   0  File:  19
    115.46883431        0.000053    0.576228    @   0  File:  26
    115.48202128        0.000247    0.474788    @   0  File:  22
    115.50089748        0.000054    0.609188    @   0  File:  29
    115.77264915        0.000330    0.481909    @   0  File:  18
    115.78195045        0.000342    0.470023    @   0  File:  27
    115.78702886        0.000347    0.481614    @   0  File:  21
    115.80079049        0.001512    0.356788    @   1  File:  20
    115.80572926        0.001487    0.392948    @   1  File:  28
    115.80804785        0.001643    0.296388    @   1  File:  23
    115.80906778        0.000351    0.534729    @   0  File:  19
    115.81251161        0.000348    0.551793    @   0  File:  29
    115.82126626        0.001668    0.293409    @   1  File:  31
    115.83642005        0.001676    0.283275    @   1  File:  22
    115.83776882        0.001648    0.282957    @   1  File:  30
    115.84659706        0.001435    0.302674    @   1  File:  25
    115.84900962        0.000055    0.374342    @   0  File:  17
    115.85156093        0.000343    0.575547    @   0  File:  26
    115.88960681        0.001681    0.282432    @   1  File:  17
    115.89287891        0.000287    0.360466    @   0  File:  25
    115.92576736        0.000240    0.669249    @   0  File:  28
    115.96131710        0.000052    0.309653    @   0  File:  23
    115.96132114        0.000055    0.305360    @   0  File:  25
    115.96157018        0.000057    0.305168    @   0  File:  17
    115.96181320        0.000053    0.306405    @   0  File:  31
    115.96209248        0.000056    0.304588    @   0  File:  20
    115.97608020        0.000072    0.303098    @   0  File:  22
    115.98313522        0.000079    0.308313    @   0  File:  22
    115.99156910        0.000930    0.253025    @   0  File:  25
    115.99393331        0.000062    0.308852    @   0  File:  30
    115.99651113        0.000080    0.310415    @   0  File:  30
    115.99934386        0.000159    0.250387    @   0  File:  31
    115.99976796        0.000079    0.317531    @   0  File:  20
    116.00147046        0.000524    0.267691    @   0  File:  25
    116.00435957        0.000762    0.250991    @   0  File:  17
    116.00629923        0.000132    0.296790    @   0  File:  23
    116.00995943        0.000168    0.258016    @   0  File:  30
    116.01213152        0.000146    0.269475    @   0  File:  28
    116.01588922        0.000218    0.251068    @   0  File:  17
    116.02020881        0.000126    0.270651    @   0  File:  22
    116.03476069        0.000111    0.274866    @   0  File:  20
    116.04647266        0.000059    0.320615    @   0  File:  28
    116.05402547        0.000073    0.495199    @   0  File:  23
    116.05589810        0.000724    0.291019    @   0  File:  25
    116.06184832        0.000050    0.379655    @   0  File:  23
    116.06702549        0.000058    0.291573    @   0  File:  31
    116.06766958        0.000066    0.638731    @   0  File:  28
    116.06912674        0.001245    0.308348    @   1  File:  17
    116.07126218        0.000211    0.551344    @   0  File:  20
    116.36062628        0.000122    0.341481    @   0  File:  31
    116.38485271        0.000407    0.952792    @   0  File:  29
    116.41463361        0.000112    0.324706    @   0  File:  30
    116.42801202        0.000396    0.960579    @   0  File:  21
    116.45853367        0.000412    0.974956    @   0  File:  19
    116.53946836        0.000436    0.964968    @   0  File:  27
    116.56572897        0.000092    0.549170    @   0  File:   7
    116.56575399        0.000093    0.549497    @   0  File:   6
    116.56640265        0.000092    0.549077    @   0  File:   6
    116.56641084        0.000092    0.549242    @   0  File:   4
    116.56644872        0.000093    0.549058    @   0  File:   7
    116.57794352        0.000136    0.558296    @   0  File:   4
    116.60592895        0.000583    0.667550    @   0  File:   6
    116.65516222        0.000599    0.664099    @   0  File:   7
    116.70920761        0.000252    2.057511    @   0  File:   5
    116.71104448        0.000439    0.982177    @   0  File:  27
    116.77334548        0.000164    0.551802    @   0  File:  28
    116.78008410        0.000444    0.975149    @   0  File:  18
    116.79735846        0.000480    0.969726    @   0  File:  29
    116.80836598        0.000810    0.609395    @   0  File:   4
    116.83007998        0.000480    0.974921    @   0  File:  21
    116.92338138        0.000538    0.963852    @   0  File:  19
    116.94494972        0.000158    1.291662    @   0  File:   3
    116.96126787        0.000065    1.052953    @   0  File:   2
    116.99696901        0.000489    0.990492    @   0  File:  26
    117.00576245        0.000490    0.501718    @   0  File:  22
    117.07233152        0.000448    0.913431    @   0  File:   8
    117.07652803        0.000175    0.293231    @   0  File:  32
    117.08480296        0.000088    0.844064    @   0  File:   6
    117.09253706        0.000141    1.045907    @   0  File:   5
    117.11036177        0.000184    0.274977    @   0  File:  24
    117.17680749        0.001968    0.289057    @   0  File:  18
    117.17714681        0.002009    0.247452    @   0  File:  29
    117.18075105        0.002015    0.251334    @   0  File:  21
    117.18148189        0.002045    0.248704    @   0  File:  26
    117.18218105        0.002038    0.251811    @   0  File:  19
    117.18366002        0.000322    1.659897    @   0  File:   3
    117.18690091        0.002022    0.259223    @   0  File:  27
    117.21942146        0.000149    0.804993    @   0  File:   7
    117.22780746        0.000159    0.857410    @   0  File:   4
    117.25122918        0.000065    0.104325    @   0  File:   1
    117.25741822        0.000296    0.992885    @   0  File:   2
    117.28045256        0.000149    0.814264    @   0  File:  32
    117.29412623        0.000466    0.916681    @   0  File:   8
    117.33247111        0.000361    1.143877    @   0  File:   3
    117.35005977        0.000096    0.216679    @   0  File:  17
    117.35662331        0.000332    0.478325    @   0  File:  23
    117.36026123        0.000095    0.221881    @   0  File:  25
    117.39147196        0.000225    0.323074    @   0  File:  24
    117.44803724        0.000088    0.428296    @   0  File:  30
    117.47365270        0.000095    0.407953    @   0  File:  31
    117.57151616        0.000246    0.816491    @   0  File:  32
    117.59087136        0.000405    0.531822    @   0  File:   7
    117.59390627        0.000343    0.510825    @   0  File:   6
    117.60254769        0.000190    0.467917    @   0  File:  20
    117.72287111        0.000707    0.934346    @   0  File:   5
    117.74890087        0.000064    0.504441    @   0  File:  22
    117.74930746        0.000146    0.490988    @   0  File:   6
    117.75703331        0.000121    0.474746    @   0  File:   4
    117.76489003        0.000211    0.537114    @   0  File:   7
    117.80746926        0.000381    0.498009    @   0  File:  28
    117.85519492        0.000130    0.505852    @   0  File:   4
    117.87396148        0.000702    0.843299    @   0  File:  24
    117.90635063        0.001090    0.869167    @   0  File:   7
    117.92525018        0.001150    0.874369    @   0  File:   6
    117.96232728        0.001209    0.881531    @   0  File:   4
    118.00211274        0.000813    0.622218    @   0  File:   6
    118.03081595        0.000737    0.610476    @   0  File:   7
    118.04873941        0.000797    0.490098    @   0  File:  20
    118.05546197        0.001847    0.281536    @   0  File:  32
    118.08992097        0.000457    1.003702    @   0  File:   8
    118.10014342        0.006025    0.268326    @   2  File:   2
    118.10028502        0.005795    0.264586    @   0  File:   5
    118.10817984        0.001324    0.670806    @   0  File:  24
    118.13152363        0.000685    0.437215    @   0  File:  23
    118.13704124        0.005856    0.342807    @   1  File:   3
    118.20618606        0.000724    0.267736    @   0  File:  30
    118.21826520        0.000827    0.609865    @   0  File:   4
    118.27407732        0.000809    0.246806    @   0  File:  31
    118.29044348        0.001021    0.435985    @   0  File:  19
    118.29437005        0.001027    0.434469    @   0  File:  27
    118.30675699        0.001038    0.436079    @   0  File:  21
    118.31981758        0.001057    0.435442    @   0  File:  29
    118.52677795        0.002703    0.313742    @   1  File:  26
    118.53573564        0.002764    0.316888    @   1  File:  18
    118.54214059        0.001356    0.394235    @   0  File:   8
    118.57808287        0.001637    0.420344    @   0  File:   8
    118.66826829        0.005037    0.186645    @   1  File:   5
    118.67200428        0.004935    0.240342    @   2  File:   2
    118.67257640        0.003073    0.288278    @   1  File:  26
    118.67336235        0.004415    0.204925    @   2  File:  27
    118.67722894        0.003078    0.286911    @   2  File:  18
    118.68001260        0.004406    0.212538    @   2  File:  29
    118.68008176        0.004406    0.209359    @   2  File:  19
    118.68029093        0.004398    0.209199    @   2  File:  21
    118.68052597        0.004336    0.211596    @   3  File:  26
    118.68053913        0.004295    0.260245    @   3  File:  18
    118.68518675        0.004378    0.211257    @   2  File:  21
    118.68633809        0.004329    0.216600    @   2  File:  29
    118.68825270        0.004365    0.221606    @   2  File:  27
    118.69453057        0.004284    0.234310    @   2  File:  19
    118.71312827        0.005187    0.232130    @   1  File:   3
    118.74216322        0.005295    0.200061    @   0  File:   5
    118.74858963        0.005398    0.218901    @   2  File:   3
    118.75014307        0.005424    0.205388    @   0  File:   2
    118.75619542        0.003045    0.563626    @   2  File:  18
    118.76386534        0.004065    0.279170    @   2  File:   8
    118.77383212        0.002825    0.585986    @   1  File:  27
    118.77524679        0.002798    0.585976    @   1  File:  26
    118.78380919        0.002939    0.551208    @   1  File:  29
    118.78854257        0.002868    0.573702    @   1  File:  19
    118.79420286        0.002953    0.565412    @   0  File:  21
    118.83135570        0.000623    0.669742    @   0  File:  32
    118.90956854        0.001635    0.365913    @   0  File:  24
    118.98431629        0.000747    0.582970    @   0  File:  22
    118.99548114        0.002705    0.494204    @   0  File:   2
    118.99610258        0.002709    0.495146    @   0  File:   3
    118.99785671        0.002743    0.493806    @   0  File:   5
    119.10291688        0.002185    0.451611    @   1  File:  32
    119.19594390        0.003196    0.677552    @   0  File:   2
    119.20428981        0.001941    0.185244    @   1  File:  24
    119.20780665        0.002206    0.587716    @   0  File:   4
    119.21857437        0.001683    0.316933    @   1  File:  32
    119.27829436        0.001994    0.203600    @   1  File:  24
    119.29333528        0.002009    0.193836    @   1  File:  32
    119.41575726        0.047039    0.809370    @   2  File:   1
    119.42348337        0.001312    1.039838    @   0  File:   2
    119.46930452        0.017667    0.692819    @   2  File:   6
    119.47930087        0.001241    0.356597    @   0  File:  28
    119.48199593        0.001318    1.019367    @   0  File:   3
    119.49076042        0.016774    0.729880    @   2  File:   4
    119.50831889        0.027434    0.605085    @   2  File:   1
    119.52183044        0.001103    0.605503    @   0  File:  24
    119.57614814        0.000922    0.506598    @   0  File:  26
    119.58461729        0.018834    0.691377    @   2  File:   7
    119.58838861        0.000755    0.278096    @   0  File:  30
    119.62660939        0.000748    0.501237    @   0  File:  21
    119.62775295        0.000869    0.497929    @   0  File:  19
    119.63129832        0.000820    0.501549    @   0  File:  29
    119.63193223        0.002281    0.688127    @   0  File:   5
    119.63604023        0.000941    0.478119    @   0  File:  27
    119.63639992        0.000594    0.495062    @   0  File:  18
    119.64283839        0.000478    0.307524    @   0  File:  31
    119.65744166        0.000472    0.324344    @   0  File:  20
    119.68348324        0.000481    0.331128    @   0  File:  22
    119.69261312        0.021034    0.600231    @   2  File:   1
    119.69287759        0.000514    0.316888    @   0  File:  23
    119.72602757        0.004273    0.155742    @   0  File:   8
    119.80606922        0.022141    0.626807    @   1  File:  23
    119.80736372        0.025252    0.533994    @   1  File:  31
    119.80803763        0.025140    0.564809    @   1  File:  20
    119.84950587        0.003372    0.417288    @   0  File:   3
    119.85954683        0.003373    0.410798    @   0  File:   2
    119.88685866        0.030762    0.460177    @   1  File:  30
    119.88929905        0.028127    0.480521    @   1  File:  28
    119.89134207        0.002483    0.418305    @   0  File:   7
    119.89160343        0.002473    0.418239    @   0  File:   6
    119.89656177        0.032720    0.456812    @   1  File:  22
    119.91172434        0.035158    0.437986    @   1  File:  25
    119.93496299        0.036849    0.415273    @   1  File:  17
    119.93530880        0.000029    0.328469    @   0  File:  24
    119.96269732        0.006756    0.906324    @   1  File:  23
    119.97908972        0.000020    0.318607    @   0  File:  32
    120.01594025        0.043555    0.347302    @   1  File:  17
    120.02941650        0.008923    0.583367    @   1  File:  28
    120.04322163        0.050034    0.298413    @   1  File:  25
    120.06353084        0.002604    0.427107    @   0  File:   4
    120.06912377        0.003711    0.435880    @   1  File:   6
    120.09382954        0.017546    0.441620    @   2  File:   7
    120.11316200        0.005085    0.560552    @   1  File:  30
    120.12141096        0.086562    0.185656    @   2  File:   4
    120.12156858        0.086054    0.190441    @   2  File:   6
    120.12703507        0.073175    0.277740    @   2  File:   7
    120.16175843        0.001740    0.366780    @   0  File:  19
    120.16680476        0.001738    0.365649    @   0  File:  27
    120.16962605        0.001018    0.500073    @   0  File:   1
    120.17310940        0.001739    0.369730    @   0  File:  21
    120.18232642        0.001746    0.371157    @   0  File:  29
    120.18290030        0.001000    0.513913    @   0  File:  31
    120.19094656        0.002073    0.879921    @   0  File:   5
    120.19939379        0.002138    0.333634    @   1  File:   8
    120.23329791        0.002259    0.303387    @   0  File:   8
    120.35891295        0.022149    0.523147    @   2  File:   1
    120.41517385        0.063313    0.398108    @   2  File:   7
    120.41692224        0.067178    0.359521    @   2  File:   4
    120.42010139        0.001464    0.421933    @   0  File:  26
    120.42084215        0.001666    0.389447    @   0  File:   8
    120.42945948        0.066450    0.361900    @   2  File:   6
    120.43885073        0.001620    0.413489    @   0  File:   8
    120.44327626        0.001452    0.432921    @   0  File:  18
    120.45476865        0.045366    0.443219    @   4  File:   1
    120.46040540        0.032426    0.524934    @   1  File:  20
    120.48313918        0.034647    0.538431    @   4  File:   1
    120.48773401        0.027331    0.412671    @   1  File:  20
    120.49177710        0.062726    0.387620    @   1  File:  31
    120.50738472        0.047503    0.395795    @   1  File:  23
    120.52077506        0.010721    0.397717    @   1  File:  22
    120.53691925        0.045324    0.398652    @   1  File:  22
    120.54641633        0.042020    0.404833    @   2  File:  17
    120.54725539        0.012590    0.437752    @   1  File:  23
    120.55260102        0.052995    0.395538    @   1  File:  30
    120.55334480        0.051926    0.406470    @   1  File:  25
    120.56451410        0.051618    0.397510    @   1  File:  28
    120.57903676        0.068774    0.446905    @   2  File:   1
    120.58078381        0.044135    0.399407    @   2  File:  17
    120.62512991        0.000661    0.664388    @   0  File:  18
    120.64380428        0.009848    0.739552    @   2  File:   1
    120.65271938        0.038341    0.377317    @   1  File:  25
    120.65961994        0.005120    0.701047    @   2  File:   2
    120.66507175        0.005321    0.708480    @   2  File:   3
    120.66991393        0.009751    0.363611    @   2  File:  17
    120.67331080        0.005025    0.713951    @   2  File:   5
    120.67387269        0.000998    0.366005    @   0  File:  25
    120.69008513        0.002526    0.639580    @   0  File:   1
    120.70378380        0.000477    0.658983    @   0  File:  21
    120.70607826        0.000445    0.670677    @   0  File:  19
    120.71051268        0.000478    0.665507    @   0  File:  26
    120.73278529        0.000408    0.674951    @   0  File:  27
    120.75431239        0.000440    0.647664    @   0  File:  29
    120.76710264        0.005442    0.730058    @   1  File:  20
    120.78178345        0.029024    0.519359    @   2  File:   1
    120.79359917        0.002577    0.246248    @   1  File:  25
    120.79526090        0.002132    0.246184    @   0  File:  31
    120.79931747        0.002327    0.239504    @   0  File:  22
    120.80093943        0.002419    0.241247    @   0  File:  23
    120.80335323        0.002053    0.248101    @   0  File:  30
    120.80531954        0.002033    0.246630    @   0  File:  28
    120.80892039        0.002573    0.233929    @   1  File:  17
    120.81332470        0.001830    0.256778    @   1  File:  17
    120.81996563        0.001824    0.268366    @   0  File:  25
    120.84349920        0.001370    0.645121    @   0  File:  20
    120.97003096        0.003146    0.584088    @   2  File:   5
    120.97380565        0.003100    0.566226    @   2  File:   3
    120.97979583        0.002992    0.548384    @   2  File:   2
    121.05283936        0.000695    0.352917    @   0  File:  32
    121.06296394        0.000728    0.418747    @   0  File:   1
    121.06877115        0.000680    0.340172    @   0  File:  24
    121.10828843        0.000713    0.399453    @   0  File:   1
    121.36154725        0.000949    0.528519    @   0  File:   1
    121.44313105        0.000749    0.256737    @   0  File:  24
    121.45590552        0.000751    0.265722    @   0  File:  32
    121.49287019        0.006577    1.297814    @   4  File:   5
    121.53248823        0.000780    0.202624    @   0  File:  25
    121.53250187        0.000780    0.202393    @   0  File:  17
    121.53264630        0.000780    0.203376    @   0  File:  31
    121.53288905        0.000780    0.202983    @   0  File:  23
    121.53342872        0.000780    0.202272    @   0  File:  20
    121.54046059        0.000781    0.202366    @   0  File:  22
    121.54444237        0.000789    0.206807    @   0  File:  28
    121.54506037        0.000783    0.203034    @   0  File:  22
    121.54622957        0.000782    0.201461    @   0  File:  30
    121.54719276        0.000791    0.200644    @   0  File:  30
    121.55494040        0.000788    0.192575    @   0  File:  20
    121.56646266        0.000788    0.181972    @   0  File:  28
    121.57145706        0.000787    0.178476    @   0  File:  23
    121.57256793        0.000790    0.191984    @   0  File:  31
    121.58607723        0.001352    0.923308    @   0  File:   8
    121.62677385        0.000937    0.434119    @   0  File:  31
    121.67022789        0.000548    0.717520    @   0  File:  32
    121.67864143        0.009983    0.788979    @   2  File:   6
    121.69188560        0.010929    0.800576    @   2  File:   7
    121.70386775        0.001009    0.409814    @   0  File:  30
    121.72330914        0.001566    0.369439    @   0  File:  28
    121.73629395        0.010482    0.816974    @   2  File:   4
    121.83336956        0.000047    0.338785    @   0  File:  24
    121.85634162        0.006765    1.479951    @   3  File:   3
    121.94941006        0.000128    0.604475    @   0  File:  32
    121.96607881        0.028723    0.882419    @   3  File:   1
    122.09932415        0.000243    0.560325    @   0  File:  18
    122.13411833        0.000255    0.571421    @   0  File:  27
    122.15238773        0.000260    0.575519    @   0  File:  21
    122.15294998        0.000231    0.570872    @   0  File:  26
    122.15506418        0.000249    0.578024    @   0  File:  19
    122.15653223        0.000251    0.566236    @   0  File:  29
    122.17390093        0.001666    0.314043    @   0  File:  17
    122.18485015        0.001490    0.364652    @   0  File:  22
    122.19224984        0.022886    0.762550    @   2  File:   1
    122.19863388        0.001629    0.322207    @   0  File:  25
    122.20255986        0.020654    0.767863    @   2  File:   1
    122.34359942        0.001708    0.474817    @   0  File:  23
    122.37668806        0.000909    0.418844    @   0  File:   7
    122.37670126        0.000907    0.418801    @   0  File:   6
    122.37710364        0.000906    0.418823    @   0  File:   6
    122.37714537        0.000907    0.418916    @   0  File:   4
    122.37719551        0.000906    0.418871    @   0  File:   7
    122.39068835        0.000925    0.424739    @   0  File:   4
    122.70680033        0.000522    0.851143    @   0  File:   8
    122.72195428        0.002530    0.647015    @   0  File:   7
    122.72892489        0.002570    0.637489    @   0  File:   6
    122.79757228        0.001794    0.742474    @   0  File:  20
    122.89148170        0.001392    0.564610    @   0  File:  30
    122.89856385        0.000551    0.862543    @   0  File:   8
    122.90471739        0.001367    0.498795    @   0  File:  31
    122.94805955        0.002879    0.673050    @   0  File:   4
    122.95023084        0.000660    1.158455    @   0  File:  24
    123.03369757        0.001326    0.418969    @   0  File:   1
    123.06518033        0.000309    1.341852    @   0  File:   2
    123.10116266        0.000743    0.585946    @   0  File:  28
    123.12434145        0.000299    1.333887    @   0  File:   3
    123.20188220        0.000163    1.314871    @   0  File:   2
    123.21518368        0.000668    0.503530    @   0  File:  22
    123.30579039        0.000976    0.432996    @   0  File:   6
    123.31634381        0.001018    0.452631    @   0  File:   7
    123.33154284        0.000442    0.567041    @   0  File:  23
    123.37606370        0.000833    0.411883    @   0  File:   6
    123.37890287        0.000840    0.415381    @   0  File:   4
    123.39102078        0.000837    0.425561    @   0  File:   7
    123.45120951        0.000848    0.442163    @   0  File:   4
    123.45503895        0.000122    0.854027    @   0  File:  20
    123.55301577        0.000095    0.641183    @   0  File:  18
    123.56402660        0.000134    0.759279    @   0  File:  26
    123.64361665        0.000063    0.629567    @   0  File:  27
    123.64592502        0.000812    1.312743    @   0  File:   5
    123.68290419        0.000064    0.613707    @   0  File:  21
    123.68707905        0.000058    0.641805    @   0  File:  29
    123.68818487        0.003483    0.795803    @   0  File:   1
    123.72866489        0.000110    0.776308    @   0  File:  26
    123.73965869        0.000217    0.838877    @   0  File:  18
    123.74005415        0.000060    0.638423    @   0  File:  19
    123.75142439        0.000869    0.953890    @   0  File:   4
    123.78107602        0.001172    0.845890    @   0  File:   7
    123.87566543        0.000856    0.956560    @   0  File:   6
    124.02311609        0.001918    0.683569    @   0  File:   4
    124.05176793        0.002182    0.701665    @   0  File:   6
    124.05621160        0.001910    0.797733    @   0  File:   7
    124.25735676        0.000145    0.856129    @   0  File:  30
    124.28804129        0.000548    1.210256    @   0  File:   3
    124.30208995        0.001063    0.758048    @   0  File:   8
    124.50123491        0.001477    0.644017    @   0  File:   1
    124.52814827        0.000094    0.971278    @   0  File:  31
    124.67073487        0.002847    1.161274    @   0  File:   7
    124.67126561        0.000206    0.960920    @   0  File:  31
    124.70299611        0.000037    0.952982    @   0  File:  23
    124.71766053        0.002844    1.164529    @   0  File:   6
    124.78951828        0.002851    1.164864    @   0  File:   4
    124.81433045        0.000065    0.937424    @   0  File:  20
    124.95298933        0.001789    0.892704    @   0  File:  19
    124.95395656        0.000053    0.918349    @   0  File:  30
    124.97455734        0.000061    0.934930    @   0  File:  22
    124.97475089        0.001856    0.879905    @   0  File:  26
    124.97786693        0.000065    1.017814    @   0  File:  28
    124.99897206        0.001634    0.896147    @   0  File:  29
    125.00628710        0.001782    0.877477    @   0  File:  21
    125.03002380        0.001640    0.882916    @   0  File:  18
    125.04954513        0.001909    0.856837    @   0  File:  27
    125.06841944        0.000608    0.981330    @   0  File:   6
    125.15114637        0.000025    0.939934    @   0  File:  25
    125.17483725        0.000563    1.006681    @   0  File:   7
    125.18554229        0.000539    1.045357    @   0  File:  27
    125.21053419        0.000059    0.930264    @   0  File:  17
    125.34881219        0.000575    1.060655    @   0  File:  21
    125.35355558        0.000536    1.062303    @   0  File:  19
    125.37988457        0.000284    0.778911    @   0  File:   7
    125.38051189        0.000288    0.776583    @   0  File:   4
    125.39280080        0.000734    1.054932    @   0  File:  29
    125.40044347        0.000172    1.336308    @   0  File:  28
    125.41551913        0.000891    1.043920    @   0  File:  26
    125.43924289        0.000444    0.997182    @   0  File:   4
    125.50919835        0.000952    1.054621    @   0  File:  21
    125.51175883        0.000356    1.135441    @   0  File:   5
    125.53567903        0.001086    1.052441    @   0  File:  29
    125.55913628        0.000280    0.833498    @   0  File:   6
    125.59001773        0.000862    1.076678    @   0  File:  27
    125.60289611        0.029615    1.464550    @   2  File:   1
    125.60816431        0.000905    1.027719    @   0  File:  18
    125.68799124        0.000225    0.893673    @   0  File:  17
    125.81729087        0.001835    1.043118    @   1  File:  19
    125.89672303        0.000214    0.857399    @   0  File:  25
    125.96660247        0.018222    0.888349    @   3  File:  24
    125.97238860        0.016881    1.428016    @   7  File:   5
    125.98867488        0.019363    0.848084    @   2  File:  32
    126.02871807        0.002311    1.112823    @   0  File:   4
    126.40095375        0.017210    1.268379    @   6  File:   2
    126.43785910        0.040265    0.353348    @   4  File:  19
    126.44962552        0.040504    0.341351    @   4  File:  27
