    159.66916782        0.000156    0.541599    @   0  File:   3
    159.70364589        0.000071    0.116802    @   0  File:   5
    160.23639364        0.000086    0.496151    @   0  File:  17
    160.49618117        0.152614    0.397108    @   1  File:  17
    160.59893435        0.006767    0.286137    @   1  File:  19
    160.59919986        0.000064    0.464008    @   0  File:   3
    160.76715674        0.000034    0.168382    @   0  File:   1
    160.78956013        0.000027    0.243361    @   0  File:   5
    161.18562245        0.000244    0.764497    @   0  File:   1
    161.55677925        0.000037    0.194003    @   0  File:   5
    161.56352709        0.015686    0.555093    @   1  File:  17
    161.59766718        0.000182    0.274971    @   0  File:   1
    161.74068482        0.001967    0.291110    @   1  File:  19
    162.42703151        0.000222    0.314298    @   0  File:   3
    162.49947635        0.005881    0.359574    @   1  File:  19
    163.02902027        0.001363    0.635791    @   1  File:   3
    163.08012998        0.000089    0.574108    @   0  File:   1
    163.30296753        0.001562    0.339507    @   1  File:   5
    163.38074039        0.001223    0.390042    @   1  File:   5
    163.44584835        0.003302    0.334451    @   1  File:   1
    163.60806378        0.040623    0.572229    @   1  File:  17
    163.76352458        0.001900    0.705470    @   1  File:   3
    163.78779296        0.003055    0.375833    @   1  File:  19
    164.46647373        0.005472    0.316613    @   1  File:  19
    164.50836252        0.000148    0.446690    @   0  File:  17
    164.79123697        0.000789    0.041186    @   0  File:   5
    164.89974861        0.002746    0.137501    @   1  File:   3
    164.97940774        0.003191    0.365037    @   1  File:   1
    165.05508881        0.010987    0.553934    @   1  File:  17
    165.17806841        0.000266    0.346860    @   0  File:  17
    165.42780888        0.000900    0.325295    @   0  File:  19
    165.78099337        0.000733    0.675682    @   0  File:   3
    166.31284155        0.000237    0.146366    @   0  File:   5
    166.31832984        0.001958    0.412712    @   1  File:  19
    166.67440046        0.000073    0.343767    @   0  File:   1
    166.78084969        0.001283    0.682671    @   1  File:   1
    166.89018349        0.000971    0.469027    @   0  File:   3
    166.91433950        0.000468    0.119811    @   0  File:   5
    167.75357374        0.000677    0.613041    @   0  File:   3
    168.12021775        0.000415    0.441895    @   0  File:  19
    168.26448196        0.001626    0.597696    @   1  File:   1
    168.27232752        0.000657    0.623660    @   0  File:   3
    168.39150860        0.000393    0.148481    @   0  File:   5
    168.76867933        0.011885    0.784987    @   1  File:  17
    169.13960127        0.000137    0.314771    @   0  File:   5
    169.30125888        0.006420    0.242512    @   1  File:  19
    169.35046732        0.001917    0.415903    @   1  File:   1
    169.53972652        0.000464    0.515422    @   0  File:  17
    169.91504570        0.000576    0.599201    @   0  File:   3
    169.94033507        0.003754    0.661145    @   1  File:  17
    169.94489806        0.001206    0.553819    @   1  File:   1
    170.16385473        0.000353    0.145917    @   0  File:   5
    170.32131463        0.000691    0.283065    @   0  File:  19
    170.48070042        0.010550    0.685608    @   1  File:  17
    170.49094461        0.000795    0.444359    @   0  File:   3
    170.93617243        0.001239    0.762824    @   1  File:   1
    171.10422903        0.006072    0.281688    @   1  File:  19
    171.52755708        0.001190    0.338422    @   1  File:   1
    171.52846253        0.000410    0.155314    @   0  File:   5
    172.03179875        0.000702    0.534145    @   0  File:   3
    172.41443805        0.001299    0.609345    @   1  File:   1
    172.44108836        0.000278    0.235877    @   0  File:   5
    172.58662150        0.000548    0.548028    @   0  File:   3
    172.67334601        0.005153    0.058118    @   1  File:  19
    172.81751760        0.003492    0.285698    @   1  File:  17
    173.04915091        0.026891    0.641043    @   1  File:  17
    173.45612363        0.000386    0.179853    @   0  File:   5
    173.59361251        0.000395    0.714603    @   0  File:   1
    173.85757919        0.017203    0.236794    @   1  File:  19
    173.89533803        0.000460    0.509939    @   0  File:   3
    174.41737994        0.008440    0.237687    @   2  File:  17
    174.44106029        0.025680    0.373645    @   1  File:  17
    174.47965873        0.000647    0.429477    @   0  File:   3
    174.57347520        0.000121    0.271233    @   0  File:   5
    174.86002949        0.000857    0.947655    @   0  File:   1
    175.43913325        0.004821    0.456908    @   1  File:  19
    175.70496551        0.004800    0.441604    @   1  File:  19
    175.79738561        0.000061    0.398233    @   0  File:   5
    176.38528024        0.000117    0.749718    @   0  File:   1
    176.61929482        0.001022    0.617489    @   1  File:   1
    176.74916285        0.000396    0.142137    @   0  File:   5
    176.78378065        0.000534    0.423485    @   0  File:   3
    176.85116447        0.037105    0.714037    @   1  File:  17
    176.92230736        0.000529    0.385255    @   0  File:   3
    177.35506176        0.008036    0.424705    @   1  File:  19
    177.73376834        0.000797    0.343815    @   0  File:  19
    178.24059520        0.000535    0.144639    @   0  File:   5
    178.62268255        0.016661    0.533216    @   1  File:  17
    178.67302712        0.000683    0.403555    @   0  File:   3
    178.93390460        0.000099    0.846826    @   0  File:  17
    178.93743688        0.001386    0.724318    @   0  File:   1
    179.05419510        0.000413    0.397940    @   0  File:   3
    179.08146125        0.002857    0.528442    @   1  File:   1
    179.13299900        0.000161    0.351430    @   0  File:   5
    179.59801688        0.000398    0.499989    @   0  File:  17
    179.64839047        0.038964    0.476606    @   1  File:  17
    179.83174233        0.007917    0.392594    @   1  File:  19
    180.05361289        0.000201    0.240969    @   0  File:   5
    180.25422326        0.000462    0.443614    @   0  File:   1
    180.40006896        0.001193    0.261429    @   1  File:  19
    181.06240009        0.001927    0.626242    @   1  File:   1
    181.24878658        0.000658    0.486032    @   0  File:   3
    181.53068002        0.000559    0.147904    @   0  File:   5
    181.58163085        0.001386    0.608730    @   1  File:   1
    181.72451971        0.003483    0.444072    @   1  File:  19
    181.83675930        0.000612    0.643014    @   0  File:   3
    182.25303379        0.000167    0.249161    @   0  File:   5
    182.41609166        0.000672    0.675079    @   0  File:   1
    182.53397728        0.000725    0.511477    @   0  File:   3
    182.63599221        0.000274    0.669522    @   0  File:   3
    182.81701854        0.000011    0.526624    @   0  File:  19
    183.11067557        0.000171    0.548686    @   0  File:  17
    183.45339531        0.006920    0.666693    @   1  File:  17
    183.77802716        0.001259    0.512568    @   1  File:   1
    183.79951217        0.000030    0.438886    @   0  File:   5
    183.82402804        0.008935    0.617934    @   1  File:  17
    184.27647867        0.000177    0.543602    @   0  File:  19
    184.52943990        0.000316    1.013962    @   0  File:   1
    184.67517051        0.000036    0.374064    @   0  File:   5
    185.02817677        0.020585    0.239200    @   1  File:  19
    185.66280988        0.000077    0.579765    @   0  File:   3
    186.15718820        0.000043    0.289218    @   0  File:   5
    186.40021074        0.001004    1.005097    @   0  File:   1
    186.50604811        0.000088    0.379521    @   0  File:   3
    186.52818584        0.022630    0.326779    @   1  File:  19
    186.65935867        0.039974    0.567973    @   1  File:  17
    186.71610102        0.001101    0.439439    @   1  File:  19
    186.98872608        0.081243    0.453738    @   1  File:  17
    187.18632939        0.000030    0.389484    @   0  File:   5
    187.76048224        0.006177    1.077326    @   1  File:  17
    187.93213483        0.000060    0.549934    @   0  File:   3
    188.19388955        0.000029    0.270960    @   0  File:   5
    188.53830414        0.001398    0.553684    @   1  File:   1
    188.59049097        0.000019    0.899519    @   0  File:   3
    188.62022633        0.002743    0.429529    @   1  File:  17
    188.62968164        0.014855    0.323490    @   1  File:  19
    188.73713169        0.000153    0.850259    @   0  File:   1
    189.04329989        0.000023    0.225534    @   0  File:  19
    189.43085616        0.002349    1.214015    @   1  File:  17
    189.90052692        0.000018    0.279388    @   0  File:   5
    190.10797215        0.004627    0.417334    @   1  File:   1
    190.21025728        0.012957    0.564999    @   1  File:  17
    190.32488800        0.007633    0.283973    @   1  File:  19
    191.16761086        0.000127    0.417830    @   0  File:   3
    191.17769076        0.000093    0.196178    @   0  File:   5
    191.29615547        0.000053    0.515864    @   0  File:   3
    191.62052750        0.000141    0.995442    @   0  File:   1
    191.70508569        0.000004    0.467522    @   0  File:  19
    192.24114632        0.000050    0.347271    @   0  File:   5
    192.25699074        0.000022    0.967100    @   0  File:  17
    193.06068975        0.002916    0.629944    @   1  File:   1
    193.41432296        0.000222    0.189824    @   0  File:   5
    193.50086195        0.000331    0.429066    @   0  File:   3
    193.54044987        0.000488    0.553221    @   0  File:   1
    193.67477353        0.000345    0.778426    @   0  File:  17
    193.79079024        0.000132    0.378833    @   0  File:   3
    193.88022116        0.001018    0.493181    @   1  File:  19
    194.40820298        0.000159    0.202459    @   0  File:   5
    194.58589980        0.000161    0.329753    @   0  File:  19
    195.36944933        0.000138    0.722897    @   0  File:   3
    195.53264820        0.010768    0.553406    @   1  File:  17
    195.63728313        0.003156    0.670856    @   1  File:   1
    195.87986642        0.000102    0.389841    @   0  File:   3
    195.93545649        0.000052    0.384440    @   0  File:   5
    196.36718639        0.003288    0.437080    @   1  File:  19
    196.71661091        0.000165    0.318462    @   0  File:  17
    196.73254307        0.000477    0.267320    @   0  File:  19
    196.79603388        0.001563    0.355898    @   1  File:  17
    196.83646871        0.000505    1.185515    @   0  File:   1
    197.14970331        0.000069    0.826235    @   0  File:   5
    197.43034693        0.007695    0.451403    @   1  File:   1
    197.49057996        0.008858    0.404126    @   1  File:  17
    197.68602896        0.002112    0.151072    @   1  File:   5
    197.69590601        0.002221    0.144239    @   1  File:   3
    197.71173163        0.002300    0.239294    @   1  File:   1
    197.91060119        0.000900    0.544854    @   0  File:  19
    198.49883399        0.006869    0.391542    @   1  File:  19
    198.76726081        0.000074    0.302996    @   0  File:   5
    198.85323311        0.005457    0.752958    @   1  File:  17
    198.99055327        0.002258    0.082958    @   1  File:   3
    199.45377648        0.002355    0.678791    @   1  File:   1
    199.52750153        0.002274    0.650350    @   1  File:   1
    200.11924141        0.001176    0.729392    @   1  File:  19
    200.21337305        0.000051    0.910976    @   0  File:   3
    200.22948981        0.000006    0.521853    @   0  File:   5
    201.23054883        0.000334    0.472948    @   0  File:  19
    201.23630200        0.000070    0.797562    @   0  File:  17
    201.42241339        0.000456    0.283175    @   0  File:   3
    201.60790431        0.000082    0.119644    @   0  File:   5
    201.97852883        0.009280    0.774513    @   1  File:  17
    202.04024743        0.000071    0.560871    @   0  File:   3
    202.11891474        0.006118    0.647357    @   1  File:   1
    202.58227127        0.014860    0.679633    @   1  File:  17
    202.76393935        0.000117    0.785351    @   0  File:   1
    202.81584048        0.000008    0.322837    @   0  File:   5
    203.20431754        0.044523    0.173860    @   1  File:  19
    203.21430895        0.000059    0.752776    @   0  File:   3
